#	Isochrone	Z = 0.01900		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	10.00	1.04784131	1.0443	0.9705	3.6732	3.1252	2.344	4.684	3.784	2.714	2.143	1.631	0.905	0.317	0.259	-0.69545220
	10.00	1.04841316	1.0447	1.0296	3.6711	3.0578	2.196	4.585	3.661	2.580	2.003	1.486	0.751	0.156	0.097	-0.69494016
	10.00	1.04894924	1.0450	1.0902	3.6688	2.9879	2.044	4.488	3.537	2.443	1.860	1.337	0.593	-0.010	-0.070	-0.69446073
	10.00	1.04937792	1.0453	1.1471	3.6665	2.9222	1.902	4.401	3.422	2.315	1.726	1.198	0.444	-0.166	-0.227	-0.69407777
	10.00	1.04980421	1.0455	1.2084	3.6640	2.8510	1.749	4.309	3.299	2.178	1.581	1.048	0.284	-0.335	-0.397	-0.69369731
	10.00	1.05018508	1.0457	1.2705	3.6615	2.7789	1.594	4.216	3.174	2.038	1.435	0.895	0.121	-0.506	-0.569	-0.69335769
	10.00	1.05052304	1.0458	1.3279	3.6590	2.7116	1.450	4.134	3.061	1.911	1.300	0.755	-0.029	-0.665	-0.729	-0.69305659
	10.00	1.05084896	1.0458	1.3867	3.6562	2.6417	1.303	4.056	2.947	1.781	1.163	0.612	-0.184	-0.830	-0.894	-0.69276642
	10.00	1.05125105	1.0457	1.4360	3.6541	2.5839	1.180	3.985	2.849	1.672	1.048	0.491	-0.313	-0.966	-1.032	-0.69240873
	10.00	1.05157459	1.0457	1.3745	3.6578	2.6600	1.334	4.051	2.960	1.802	1.188	0.640	-0.149	-0.789	-0.854	-0.69212115
	10.00	1.05162525	1.0457	1.3643	3.6584	2.6727	1.359	4.062	2.978	1.823	1.212	0.665	-0.122	-0.760	-0.824	-0.69207613
	10.00	1.05186427	1.0457	1.4229	3.6555	2.6024	1.213	3.986	2.866	1.695	1.076	0.522	-0.277	-0.925	-0.990	-0.69186384
	10.00	1.05211616	1.0456	1.4833	3.6525	2.5301	1.062	3.908	2.751	1.563	0.936	0.375	-0.436	-1.094	-1.160	-0.69164024
	10.00	1.05237079	1.0454	1.5493	3.6490	2.4502	0.897	3.834	2.630	1.422	0.784	0.216	-0.611	-1.281	-1.348	-0.69141433
	10.00	1.05260754	1.0451	1.6202	3.6452	2.3636	0.720	3.768	2.508	1.277	0.626	0.047	-0.797	-1.482	-1.551	-0.69120439
	10.00	1.05280578	1.0448	1.6849	3.6416	2.2845	0.558	3.709	2.397	1.144	0.482	-0.107	-0.967	-1.665	-1.736	-0.69102869
	10.00	1.05300140	1.0443	1.7579	3.6375	2.1949	0.375	3.644	2.272	0.994	0.320	-0.281	-1.159	-1.872	-1.946	-0.69085539
	10.00	1.05314577	1.0438	1.8168	3.6341	2.1223	0.228	3.595	2.172	0.874	0.189	-0.421	-1.314	-2.040	-2.115	-0.69072754
	10.00	1.05329001	1.0431	1.8833	3.6302	2.0397	0.062	3.543	2.062	0.740	0.043	-0.579	-1.489	-2.230	-2.308	-0.69059985
	10.00	1.05341113	1.0423	1.9513	3.6259	1.9543	-0.108	3.501	1.953	0.605	-0.106	-0.739	-1.669	-2.426	-2.506	-0.69049266
	10.00	1.05351686	1.0415	2.0143	3.6217	1.8741	-0.266	3.474	1.862	0.489	-0.236	-0.883	-1.835	-2.609	-2.691	-0.69039910
	10.00	1.05359685	1.0406	2.0704	3.6180	1.8031	-0.406	3.450	1.782	0.386	-0.351	-1.010	-1.982	-2.771	-2.855	-0.69032834
	10.00	1.05368710	1.0394	2.1351	3.6134	1.7194	-0.568	3.434	1.696	0.271	-0.481	-1.156	-2.153	-2.960	-3.047	-0.69024853
	10.00	1.05375409	1.0382	2.1958	3.6095	1.6423	-0.719	3.411	1.610	0.159	-0.606	-1.294	-2.312	-3.136	-3.225	-0.69018928
	10.00	1.05382121	1.0367	2.2611	3.6055	1.5607	-0.883	3.378	1.511	0.036	-0.742	-1.444	-2.482	-3.322	-3.413	-0.69012994
	10.00	1.05387020	1.0353	2.3165	3.6010	1.4865	-1.021	3.386	1.447	-0.057	-0.850	-1.568	-2.628	-3.488	-3.582	-0.69008663
	10.00	1.05392444	1.0333	2.3819	3.5962	1.4010	-1.185	3.324	1.398	-0.125	-0.940	-1.700	-2.807	-3.676	-3.780	-0.69003868
	10.00	1.05397344	1.0310	2.4442	3.5913	1.3183	-1.341	3.244	1.363	-0.173	-1.012	-1.821	-2.979	-3.855	-3.971	-0.68999538
	10.00	1.05401218	1.0287	2.5013	3.5868	1.2423	-1.483	3.162	1.330	-0.216	-1.077	-1.932	-3.137	-4.020	-4.147	-0.68996114
	10.00	1.05405343	1.0255	2.5697	3.5810	1.1493	-1.654	3.055	1.299	-0.259	-1.148	-2.061	-3.326	-4.220	-4.361	-0.68992469
	10.00	1.05408442	1.0225	2.6285	3.5766	1.0716	-1.801	2.950	1.256	-0.309	-1.220	-2.178	-3.487	-4.388	-4.540	-0.68989731
	10.00	1.05411279	1.0191	2.6847	3.5718	0.9946	-1.942	2.884	1.250	-0.324	-1.272	-2.286	-3.640	-4.553	-4.712	-0.68987224
	10.00	1.05413866	1.0151	2.7437	3.5665	0.9127	-2.089	2.834	1.262	-0.323	-1.318	-2.398	-3.801	-4.726	-4.890	-0.68984938
	10.00	1.05416191	1.0107	2.8007	3.5607	0.8309	-2.232	2.791	1.289	-0.305	-1.349	-2.501	-3.958	-4.896	-5.067	-0.68982885
	10.00	1.05418515	1.0049	2.8628	3.5537	0.7380	-2.387	2.752	1.343	-0.261	-1.365	-2.607	-4.131	-5.086	-5.263	-0.68980831
	10.00	1.05420315	0.9993	2.9175	3.5492	0.6632	-2.524	2.695	1.351	-0.255	-1.400	-2.702	-4.279	-5.244	-5.426	-0.68979241
	10.00	1.05422127	0.9923	2.9718	3.5414	0.5745	-2.660	2.801	1.592	0.005	-1.238	-2.683	-4.437	-5.419	-5.611	-0.68977641
	10.00	1.05423677	0.9847	3.0278	3.5371	0.4981	-2.800	2.793	1.657	0.081	-1.216	-2.739	-4.589	-5.580	-5.778	-0.68976272
	10.00	1.05425227	0.9751	3.0872	3.5311	0.4102	-2.948	2.832	1.801	0.239	-1.134	-2.767	-4.754	-5.758	-5.965	-0.68974903
	10.00	1.05426514	0.9650	3.1386	3.5246	0.3282	-3.077	2.908	1.991	0.443	-1.012	-2.763	-4.901	-5.918	-6.134	-0.68973766
	10.00	1.05427802	0.9524	3.1944	3.5179	0.2399	-3.216	3.018	2.228	0.682	-0.865	-2.728	-5.056	-6.082	-6.304	-0.68972629
	10.00	1.05428839	0.9396	3.2440	3.5119	0.1605	-3.340	3.116	2.440	0.896	-0.733	-2.695	-5.194	-6.229	-6.456	-0.68971713
	10.00	1.05429876	0.9238	3.2955	3.5055	0.0762	-3.469	3.225	2.670	1.127	-0.589	-2.657	-5.338	-6.381	-6.614	-0.68970797
	10.00	1.05430651	0.9091	3.3402	3.4983	-0.0043	-3.580	3.360	2.941	1.394	-0.424	-2.594	-5.466	-6.516	-6.756	-0.68970112
	10.00	1.05431163	0.8976	3.3657	3.4947	-0.0497	-3.644	3.384	3.029	1.472	-0.401	-2.593	-5.537	-6.587	-6.829	-0.68969660
	10.00	1.05431163	0.8975	1.6164	3.6631	2.3731	0.729	3.378	2.308	1.157	0.562	0.028	-0.744	-1.359	-1.421	-0.68969660
	10.00	1.05440986	0.8974	1.6541	3.6596	2.3212	0.635	3.370	2.255	1.086	0.481	-0.061	-0.848	-1.475	-1.538	-0.68960986
	10.00	1.05455422	0.8971	1.6638	3.6583	2.3064	0.611	3.376	2.246	1.070	0.461	-0.084	-0.876	-1.507	-1.571	-0.68948242
	10.00	1.05458689	0.8971	1.6626	3.6587	2.3090	0.613	3.371	2.245	1.070	0.463	-0.081	-0.872	-1.502	-1.566	-0.68945359
	10.00	1.05474639	0.8968	1.6568	3.6603	2.3213	0.628	3.347	2.240	1.074	0.471	-0.069	-0.853	-1.477	-1.540	-0.68931284
	10.00	1.05490935	0.8965	1.6513	3.6614	2.3309	0.642	3.336	2.242	1.081	0.481	-0.057	-0.836	-1.457	-1.519	-0.68916909
	10.00	1.05507648	0.8962	1.6472	3.6622	2.3382	0.652	3.327	2.242	1.085	0.488	-0.048	-0.824	-1.441	-1.503	-0.68902172
	10.00	1.05524707	0.8960	1.6440	3.6628	2.3437	0.660	3.321	2.243	1.089	0.494	-0.040	-0.814	-1.430	-1.491	-0.68887135
	10.00	1.05542052	0.8957	1.6407	3.6634	2.3493	0.668	3.315	2.245	1.094	0.500	-0.033	-0.804	-1.417	-1.479	-0.68871852
	10.00	1.05559671	0.8954	1.6385	3.6640	2.3535	0.674	3.308	2.244	1.095	0.504	-0.028	-0.797	-1.409	-1.470	-0.68856334
	10.00	1.05578172	0.8951	1.6366	3.6644	2.3570	0.679	3.303	2.244	1.097	0.507	-0.024	-0.791	-1.401	-1.462	-0.68840045
	10.00	1.05596399	0.8949	1.6352	3.6649	2.3602	0.682	3.295	2.241	1.098	0.509	-0.021	-0.787	-1.395	-1.455	-0.68824004
	10.00	1.05614221	0.8946	1.6347	3.6653	2.3620	0.683	3.289	2.239	1.097	0.509	-0.020	-0.784	-1.391	-1.452	-0.68808326
	10.00	1.05623555	0.8945	1.6349	3.6654	2.3621	0.683	3.286	2.237	1.095	0.508	-0.021	-0.785	-1.391	-1.452	-0.68800117
	10.00	1.05627012	0.8944	1.6350	3.6654	2.3621	0.682	3.285	2.236	1.095	0.507	-0.021	-0.785	-1.391	-1.452	-0.68797077
	10.00	1.05639648	0.8942	1.6362	3.6654	2.3608	0.679	3.282	2.233	1.092	0.504	-0.024	-0.788	-1.394	-1.455	-0.68785968
	10.00	1.05643964	0.8942	1.6371	3.6654	2.3600	0.677	3.280	2.231	1.090	0.502	-0.026	-0.790	-1.396	-1.457	-0.68782175
	10.00	1.05661786	0.8939	1.6415	3.6652	2.3546	0.666	3.274	2.223	1.080	0.492	-0.037	-0.802	-1.408	-1.469	-0.68766513
	10.00	1.05679810	0.8936	1.6483	3.6647	2.3456	0.649	3.270	2.212	1.066	0.476	-0.054	-0.820	-1.429	-1.490	-0.68750680
	10.00	1.05698621	0.8932	1.6600	3.6638	2.3302	0.620	3.263	2.193	1.043	0.450	-0.082	-0.852	-1.463	-1.525	-0.68734163
	10.00	1.05722225	0.8927	1.6803	3.6616	2.3009	0.569	3.265	2.168	1.006	0.408	-0.130	-0.909	-1.528	-1.590	-0.68713447
	10.00	1.05732441	0.8925	1.6953	3.6610	2.2834	0.532	3.244	2.139	0.973	0.372	-0.166	-0.948	-1.569	-1.631	-0.68704484
	10.00	1.05746603	0.8922	1.7197	3.6590	2.2507	0.471	3.232	2.102	0.925	0.319	-0.225	-1.015	-1.643	-1.706	-0.68692063
	10.00	1.05770147	0.8914	1.7765	3.6542	2.1745	0.329	3.210	2.018	0.814	0.195	-0.360	-1.170	-1.815	-1.880	-0.68671421
	10.00	1.05773354	0.8913	1.8195	3.6505	2.1165	0.221	3.195	1.955	0.730	0.101	-0.463	-1.288	-1.945	-2.012	-0.68668611
	10.00	1.05775690	0.8912	1.8937	3.6442	2.0172	0.036	3.182	1.855	0.596	-0.054	-0.635	-1.488	-2.169	-2.239	-0.68666563
	10.00	1.05776370	0.8911	1.9504	3.6391	1.9401	-0.106	3.185	1.785	0.496	-0.171	-0.766	-1.641	-2.342	-2.415	-0.68665968
	10.00	1.05776918	0.8911	2.0596	3.6311	1.7988	-0.379	3.150	1.626	0.289	-0.404	-1.021	-1.932	-2.664	-2.741	-0.68665487
	10.00	1.05777156	0.8910	2.1258	3.6253	1.7094	-0.545	3.156	1.542	0.171	-0.541	-1.174	-2.111	-2.865	-2.945	-0.68665278
	10.00	1.05777431	0.8910	2.1994	3.6186	1.6089	-0.729	3.176	1.466	0.055	-0.679	-1.335	-2.307	-3.089	-3.173	-0.68665038
	10.00	1.05777848	0.8909	2.2565	3.6136	1.5319	-0.871	3.189	1.404	-0.037	-0.788	-1.461	-2.459	-3.261	-3.348	-0.68664672
	10.00	1.05778909	0.8906	2.1981	3.6188	1.6109	-0.725	3.173	1.465	0.056	-0.678	-1.333	-2.304	-3.084	-3.168	-0.68663742
	10.00	1.05780602	0.8902	2.1722	3.6210	1.6451	-0.661	3.172	1.496	0.099	-0.627	-1.276	-2.235	-3.007	-3.089	-0.68662259
	10.00	1.05788302	0.8884	2.2326	3.6159	1.5638	-0.812	3.178	1.426	-0.001	-0.744	-1.409	-2.395	-3.188	-3.273	-0.68655511
	10.00	1.05792046	0.8873	2.3165	3.6086	1.4498	-1.021	3.204	1.337	-0.135	-0.903	-1.594	-2.618	-3.442	-3.531	-0.68652232
	10.00	1.05794370	0.8863	2.3855	3.6021	1.3545	-1.194	3.244	1.272	-0.241	-1.032	-1.745	-2.801	-3.653	-3.746	-0.68650196
	10.00	1.05796373	0.8852	2.4585	3.5953	1.2537	-1.376	3.199	1.241	-0.298	-1.118	-1.886	-3.003	-3.870	-3.977	-0.68648441
	10.00	1.05798030	0.8839	2.5309	3.5893	1.1566	-1.557	3.096	1.206	-0.345	-1.195	-2.024	-3.204	-4.081	-4.202	-0.68646990
	10.00	1.05799305	0.8827	2.5937	3.5843	1.0731	-1.714	2.994	1.169	-0.392	-1.266	-2.146	-3.377	-4.263	-4.396	-0.68645872
	10.00	1.05800474	0.8812	2.6673	3.5775	0.9716	-1.898	2.865	1.143	-0.427	-1.335	-2.283	-3.581	-4.481	-4.631	-0.68644849
	10.00	1.05801129	0.8801	2.7281	3.5714	0.8860	-2.050	2.796	1.157	-0.423	-1.376	-2.393	-3.749	-4.663	-4.822	-0.68644275
	10.00	1.05801630	0.8790	2.7834	3.5654	0.8062	-2.189	2.762	1.196	-0.393	-1.398	-2.491	-3.903	-4.830	-4.996	-0.68643836
	10.00	1.05802095	0.8778	2.8431	3.5569	0.7121	-2.338	2.751	1.297	-0.304	-1.381	-2.581	-4.073	-5.021	-5.195	-0.68643429
	10.00	1.05802524	0.8764	2.9008	3.5523	0.6351	-2.482	2.679	1.288	-0.317	-1.434	-2.693	-4.229	-5.188	-5.366	-0.68643053
	10.00	1.05802965	0.8745	2.9572	3.5453	0.5499	-2.623	2.716	1.439	-0.157	-1.351	-2.725	-4.389	-5.363	-5.550	-0.68642667
	10.00	1.05803394	0.8723	3.0131	3.5382	0.4645	-2.763	2.796	1.641	0.062	-1.221	-2.723	-4.549	-5.538	-5.735	-0.68642291
	10.00	1.05803847	0.8693	3.0685	3.5324	0.3843	-2.901	2.838	1.784	0.219	-1.138	-2.746	-4.704	-5.705	-5.910	-0.68641894
	10.00	1.05804288	0.8656	3.1208	3.5250	0.3006	-3.032	2.936	2.010	0.462	-0.987	-2.730	-4.855	-5.872	-6.087	-0.68641508
	10.00	1.05804753	0.8609	3.1718	3.5171	0.2154	-3.160	3.105	2.330	0.784	-0.774	-2.650	-5.001	-6.029	-6.251	-0.68641101
	10.00	1.05805314	0.8537	3.2278	3.5115	0.1336	-3.299	3.171	2.502	0.957	-0.677	-2.645	-5.154	-6.190	-6.417	-0.68640610
	10.00	1.05805683	0.8476	3.2801	3.5034	0.0456	-3.430	3.343	2.830	1.287	-0.459	-2.562	-5.304	-6.351	-6.586	-0.68640286
	10.00	1.05805767	0.8464	3.2218	3.5125	0.1399	-3.284	3.149	2.461	0.916	-0.704	-2.656	-5.137	-6.171	-6.397	-0.68640213
	10.00	1.05805814	0.8456	3.2781	3.5039	0.0487	-3.425	3.329	2.805	1.262	-0.476	-2.571	-5.298	-6.344	-6.578	-0.68640172
	10.00	1.05805838	0.8451	3.3284	3.4953	-0.0363	-3.551	3.464	3.098	1.543	-0.321	-2.510	-5.442	-6.492	-6.734	-0.68640151
	10.00	1.05805898	0.8436	3.3792	3.4872	-0.1202	-3.678	3.535	3.313	1.735	-0.253	-2.491	-5.585	-6.633	-6.882	-0.68640099
	10.00	1.05805910	0.8434	3.3796	3.4871	-0.1213	-3.679	3.537	3.317	1.739	-0.251	-2.490	-5.586	-6.635	-6.884	-0.68640088
	10.00	1.05805981	0.8415	3.3923	3.4857	-0.1406	-3.711	3.540	3.345	1.763	-0.249	-2.496	-5.621	-6.669	-6.919	-0.68640025
	10.00	1.05806053	0.8394	3.4050	3.4843	-0.1600	-3.742	3.543	3.373	1.787	-0.246	-2.502	-5.655	-6.703	-6.954	-0.68639963
	10.00	1.05806112	0.8373	3.4176	3.4828	-0.1794	-3.774	3.546	3.401	1.811	-0.244	-2.509	-5.690	-6.737	-6.990	-0.68639911
	10.00	1.05806184	0.8350	3.4303	3.4814	-0.1989	-3.806	3.549	3.430	1.836	-0.241	-2.515	-5.724	-6.771	-7.025	-0.68639848
	10.00	1.05806255	0.8326	3.4430	3.4800	-0.2185	-3.837	3.552	3.458	1.860	-0.238	-2.521	-5.759	-6.806	-7.060	-0.68639785
	10.00	1.05806327	0.8301	3.4556	3.4786	-0.2381	-3.869	3.555	3.486	1.884	-0.236	-2.527	-5.793	-6.840	-7.096	-0.68639723
	10.00	1.05806398	0.8275	3.4683	3.4772	-0.2578	-3.901	3.558	3.514	1.908	-0.233	-2.533	-5.827	-6.874	-7.131	-0.68639660
	10.00	1.05806470	0.8247	3.4810	3.4758	-0.2777	-3.932	3.561	3.543	1.933	-0.231	-2.539	-5.862	-6.908	-7.166	-0.68639597
	10.00	1.05806541	0.8218	3.4936	3.4743	-0.2976	-3.964	3.562	3.565	1.952	-0.233	-2.549	-5.896	-6.941	-7.201	-0.68639535
	10.00	1.05806613	0.8187	3.5063	3.4729	-0.3176	-3.996	3.560	3.582	1.964	-0.242	-2.563	-5.930	-6.973	-7.235	-0.68639472
	10.00	1.05806684	0.8154	3.5190	3.4715	-0.3377	-4.027	3.558	3.598	1.976	-0.251	-2.577	-5.964	-7.005	-7.269	-0.68639410
	10.00	1.05806744	0.8120	3.5316	3.4701	-0.3579	-4.059	3.556	3.614	1.989	-0.260	-2.591	-5.999	-7.036	-7.303	-0.68639357
	10.00	1.05806804	0.8085	3.5418	3.4689	-0.3745	-4.084	3.555	3.628	1.999	-0.267	-2.602	-6.026	-7.062	-7.331	-0.68639305
	10.00	1.05806875	0.8016	3.5544	3.4674	-0.3967	-4.116	3.554	3.645	2.013	-0.276	-2.616	-6.060	-7.093	-7.365	-0.68639242
	10.00	1.05806947	0.7891	3.5671	3.4659	-0.4222	-4.148	3.554	3.664	2.028	-0.283	-2.629	-6.094	-7.125	-7.399	-0.68639180
	10.00	1.05807006	0.7661	3.5785	3.4645	-0.4524	-4.176	3.556	3.685	2.045	-0.288	-2.639	-6.125	-7.154	-7.430	-0.68639128
	10.00	1.05807066	0.6949	3.5887	3.4626	-0.5123	-4.202	3.569	3.722	2.076	-0.284	-2.642	-6.154	-7.179	-7.459	-0.68639075
	10.00	1.05807066	0.5966	3.5911	3.4612	-0.5866	-4.208	3.593	3.763	2.113	-0.268	-2.631	-6.163	-7.185	-7.467	-0.68639075
	10.00	1.05807066	0.5380	3.5921	3.4603	-0.6360	-4.210	3.608	3.790	2.138	-0.256	-2.623	-6.167	-7.188	-7.471	-0.68639075
#	Isochrone	Z = 0.01900		Age = 	1.122e+10 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	10.05	0.15000001	0.1500	-2.5032	3.5193	5.1406	11.028	16.049	14.526	12.952	11.884	10.454	9.182	8.625	8.375	-9.59274740
	10.05	0.20000000	0.2000	-2.2143	3.5409	5.0627	10.306	14.847	13.444	11.948	10.953	9.681	8.513	7.939	7.701	-6.50542581
	10.05	0.25000000	0.2500	-2.0116	3.5519	5.0009	9.799	14.126	12.770	11.309	10.349	9.160	8.035	7.444	7.212	-4.81334753
	10.05	0.30000001	0.3000	-1.8493	3.5614	4.9560	9.393	13.597	12.256	10.807	9.873	8.778	7.657	7.032	6.808	-3.76315853
	10.05	0.34999999	0.3500	-1.7154	3.5701	4.9240	9.059	13.163	11.834	10.395	9.485	8.471	7.346	6.687	6.470	-3.05614800
	10.05	0.40000001	0.4000	-1.6039	3.5780	4.9017	8.780	12.782	11.466	10.040	9.151	8.205	7.090	6.405	6.199	-2.55202682
	10.05	0.40167359	0.4017	-1.5994	3.5783	4.9005	8.768	12.765	11.450	10.025	9.137	8.194	7.080	6.394	6.189	-2.53768267
	10.05	0.42618224	0.4262	-1.5382	3.5831	4.8843	8.616	12.532	11.224	9.813	8.937	8.035	6.943	6.247	6.054	-2.34267753
	10.05	0.43673512	0.4367	-1.5128	3.5851	4.8775	8.552	12.435	11.130	9.724	8.853	7.968	6.887	6.186	5.997	-2.26658374
	10.05	0.46998864	0.4700	-1.4253	3.5924	4.8510	8.333	12.091	10.795	9.410	8.558	7.738	6.694	5.975	5.806	-2.05280780
	10.05	0.50000000	0.5000	-1.3567	3.5981	4.8321	8.162	11.817	10.528	9.160	8.323	7.555	6.544	5.810	5.657	-1.88823797
	10.05	0.55000001	0.5500	-1.2214	3.6104	4.7874	7.823	11.312	10.036	8.713	7.905	7.194	6.237	5.497	5.370	-1.66026185
	10.05	0.59294987	0.5929	-1.1025	3.6220	4.7475	7.526	10.864	9.602	8.323	7.541	6.875	5.966	5.227	5.122	-1.50000243
	10.05	0.60000002	0.5999	-1.0843	3.6238	4.7414	7.481	10.795	9.535	8.262	7.485	6.826	5.924	5.186	5.084	-1.47625717
	10.05	0.61436987	0.6142	-1.0402	3.6285	4.7265	7.370	10.604	9.366	8.114	7.352	6.708	5.825	5.094	4.998	-1.42983477
	10.05	0.66744000	0.6673	-0.8813	3.6458	4.6726	6.973	9.882	8.746	7.578	6.872	6.284	5.469	4.776	4.698	-1.27852647
	10.05	0.69999999	0.6998	-0.7861	3.6564	4.6406	6.735	9.427	8.376	7.259	6.591	6.033	5.258	4.597	4.526	-1.19890256
	10.05	0.72368807	0.7234	-0.7072	3.6674	4.6202	6.538	8.999	8.048	6.982	6.355	5.825	5.090	4.467	4.402	-1.14623015
	10.05	0.75460333	0.7543	-0.6034	3.6823	4.5941	6.278	8.442	7.626	6.625	6.050	5.555	4.873	4.301	4.244	-1.08329307
	10.05	0.78210938	0.7817	-0.5105	3.6954	4.5692	6.046	7.963	7.266	6.318	5.785	5.318	4.683	4.154	4.102	-1.03217923
	10.05	0.80000001	0.7995	-0.4500	3.7038	4.5520	5.895	7.663	7.039	6.124	5.617	5.167	4.560	4.058	4.009	-1.00113983
	10.05	0.82034832	0.8198	-0.3785	3.7128	4.5276	5.716	7.333	6.787	5.908	5.425	4.991	4.414	3.939	3.893	-0.96776193
	10.05	0.84092909	0.8403	-0.3050	3.7219	4.5009	5.533	6.999	6.531	5.686	5.227	4.810	4.263	3.815	3.772	-0.93592505
	10.05	0.85984576	0.8591	-0.2365	3.7297	4.4734	5.361	6.707	6.301	5.488	5.048	4.645	4.123	3.696	3.655	-0.90823553
	10.05	0.87763441	0.8768	-0.1711	3.7365	4.4441	5.198	6.444	6.089	5.305	4.879	4.488	3.987	3.579	3.539	-0.88347205
	10.05	0.89541399	0.8945	-0.1045	3.7427	4.4110	5.031	6.187	5.878	5.121	4.709	4.328	3.846	3.454	3.416	-0.85987237
	10.05	0.89999998	0.8990	-0.0870	3.7442	4.4017	4.988	6.122	5.824	5.073	4.664	4.285	3.809	3.421	3.383	-0.85396262
	10.05	0.90758193	0.9065	-0.0561	3.7467	4.3842	4.910	6.009	5.729	4.988	4.585	4.210	3.742	3.360	3.323	-0.84434580
	10.05	0.91392452	0.9128	-0.0305	3.7482	4.3678	4.846	5.923	5.654	4.920	4.520	4.148	3.684	3.306	3.270	-0.83644481
	10.05	0.91974008	0.9186	-0.0062	3.7497	4.3521	4.785	5.840	5.583	4.854	4.458	4.089	3.629	3.256	3.219	-0.82931273
	10.05	0.92695731	0.9257	0.0244	3.7515	4.3320	4.709	5.742	5.494	4.774	4.381	4.015	3.561	3.191	3.155	-0.82060771
	10.05	0.92909896	0.9279	0.0332	3.7519	4.3259	4.687	5.715	5.470	4.751	4.359	3.994	3.540	3.172	3.136	-0.81805511
	10.05	0.93076879	0.9295	0.0397	3.7522	4.3212	4.671	5.695	5.452	4.734	4.343	3.978	3.525	3.158	3.122	-0.81607446
	10.05	0.93779296	0.9365	0.0671	3.7532	4.3011	4.602	5.615	5.377	4.664	4.275	3.911	3.461	3.096	3.061	-0.80783344
	10.05	0.94350958	0.9421	0.0905	3.7540	4.2838	4.544	5.546	5.313	4.603	4.216	3.854	3.407	3.044	3.009	-0.80123278
	10.05	0.96906525	0.9673	0.2055	3.7551	4.1845	4.256	5.245	5.017	4.313	3.929	3.569	3.124	2.765	2.729	-0.77284011
	10.05	0.98481774	0.9828	0.2838	3.7501	4.0930	4.061	5.109	4.851	4.127	3.733	3.365	2.906	2.535	2.499	-0.75619850
	10.05	0.99561387	0.9933	0.3321	3.7373	3.9983	3.940	5.169	4.821	4.042	3.622	3.232	2.733	2.330	2.290	-0.74514958
	10.05	1.00000000	0.9976	0.3394	3.7251	3.9439	3.922	5.325	4.891	4.058	3.612	3.202	2.664	2.229	2.187	-0.74074074
	10.05	1.00044048	0.9980	0.3401	3.7238	3.9384	3.920	5.344	4.899	4.061	3.613	3.199	2.657	2.219	2.176	-0.74030049
	10.05	1.00344372	1.0010	0.3381	3.7093	3.8836	3.925	5.586	5.022	4.123	3.640	3.200	2.609	2.129	2.082	-0.73731090
	10.05	1.00653923	1.0039	0.3705	3.6956	3.7978	3.844	5.738	5.059	4.102	3.585	3.119	2.479	1.958	1.908	-0.73425140
	10.05	1.00881624	1.0061	0.4311	3.6891	3.7120	3.692	5.708	4.970	3.984	3.450	2.970	2.307	1.765	1.712	-0.73201494
	10.05	1.01047409	1.0077	0.4939	3.6859	3.6370	3.535	5.612	4.844	3.843	3.301	2.815	2.139	1.587	1.534	-0.73039407
	10.05	1.01187313	1.0090	0.5601	3.6835	3.5618	3.370	5.490	4.702	3.689	3.142	2.650	1.966	1.407	1.352	-0.72903109
	10.05	1.01304936	1.0101	0.6239	3.6818	3.4917	3.210	5.364	4.559	3.538	2.987	2.492	1.801	1.236	1.182	-0.72788859
	10.05	1.01409066	1.0111	0.6874	3.6801	3.4217	3.051	5.241	4.418	3.387	2.832	2.334	1.636	1.067	1.012	-0.72687976
	10.05	1.01501071	1.0119	0.7503	3.6786	3.3530	2.894	5.116	4.276	3.237	2.679	2.177	1.473	0.900	0.844	-0.72599041
	10.05	1.01582050	1.0126	0.8128	3.6769	3.2843	2.738	4.995	4.137	3.088	2.527	2.022	1.311	0.734	0.677	-0.72520922
	10.05	1.01651609	1.0131	0.8735	3.6750	3.2162	2.586	4.883	4.005	2.946	2.380	1.871	1.153	0.570	0.513	-0.72453936
	10.05	1.01716220	1.0137	0.9365	3.6730	3.1452	2.429	4.773	3.872	2.801	2.230	1.716	0.990	0.400	0.342	-0.72391811
	10.05	1.01769865	1.0140	0.9972	3.6708	3.0762	2.277	4.670	3.745	2.663	2.085	1.567	0.832	0.235	0.176	-0.72340302
	10.05	1.01820135	1.0144	1.0577	3.6685	3.0066	2.126	4.572	3.620	2.526	1.942	1.419	0.674	0.070	0.010	-0.72292090
	10.05	1.01860356	1.0146	1.1174	3.6663	2.9379	1.976	4.479	3.499	2.391	1.801	1.272	0.518	-0.094	-0.155	-0.72253556
	10.05	1.01900327	1.0148	1.1789	3.6638	2.8668	1.823	4.385	3.374	2.253	1.656	1.122	0.357	-0.263	-0.325	-0.72215297
	10.05	1.01936054	1.0149	1.2422	3.6613	2.7936	1.665	4.289	3.247	2.111	1.507	0.967	0.192	-0.437	-0.499	-0.72181130
