#	Isochrone	Z = 0.00010		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	9.55	1.17530692	1.1069	2.4673	3.7057	1.7837	-1.398	-0.323	-0.432	-1.147	-1.595	-2.068	-2.673	-3.179	-3.242	-0.59561001
	9.55	1.17534852	1.1065	2.5283	3.7030	1.7116	-1.551	-0.433	-0.562	-1.292	-1.747	-2.225	-2.838	-3.351	-3.415	-0.59558155
	9.55	1.17539263	1.1060	2.5987	3.6997	1.6276	-1.727	-0.554	-0.708	-1.457	-1.921	-2.407	-3.030	-3.550	-3.616	-0.59555138
	9.55	1.17543316	1.1054	2.6662	3.6968	1.5484	-1.895	-0.659	-0.845	-1.614	-2.087	-2.579	-3.211	-3.738	-3.805	-0.59552365
	9.55	1.17547870	1.1045	2.7442	3.6926	1.4533	-2.091	-0.762	-0.992	-1.792	-2.276	-2.779	-3.424	-3.961	-4.030	-0.59549251
	9.55	1.17551017	1.1036	2.8085	3.6895	1.3765	-2.251	-0.850	-1.115	-1.939	-2.433	-2.944	-3.598	-4.143	-4.214	-0.59547099
	9.55	1.17553413	1.1028	2.8707	3.6870	1.3040	-2.407	-0.942	-1.239	-2.083	-2.586	-3.102	-3.765	-4.315	-4.387	-0.59545460
	9.55	1.17555428	1.1020	2.9330	3.6843	1.2304	-2.563	-1.031	-1.360	-2.227	-2.738	-3.262	-3.933	-4.490	-4.563	-0.59544082
	9.55	1.17557216	1.1010	2.9936	3.6819	1.1598	-2.714	-1.119	-1.478	-2.366	-2.886	-3.417	-4.095	-4.658	-4.733	-0.59542860
	9.55	1.17558968	1.0998	3.0556	3.6786	1.0841	-2.869	-1.194	-1.590	-2.505	-3.036	-3.576	-4.265	-4.837	-4.912	-0.59541661
	9.55	1.17560589	1.0985	3.1206	3.6756	1.0065	-3.031	-1.278	-1.710	-2.652	-3.194	-3.742	-4.441	-5.020	-5.097	-0.59540553
	9.55	1.17560720	1.0983	3.1422	3.6743	0.9799	-3.086	-1.297	-1.746	-2.698	-3.245	-3.797	-4.500	-5.083	-5.160	-0.59540463
	9.55	1.17560935	1.0981	3.1524	3.6738	0.9675	-3.111	-1.304	-1.762	-2.720	-3.269	-3.823	-4.528	-5.112	-5.189	-0.59540316
	9.55	1.17561209	1.0978	3.1652	3.6731	0.9519	-3.143	-1.314	-1.783	-2.747	-3.299	-3.855	-4.562	-5.148	-5.226	-0.59540129
	9.55	1.17561471	1.0975	3.1779	3.6725	0.9365	-3.175	-1.323	-1.803	-2.774	-3.329	-3.887	-4.597	-5.184	-5.262	-0.59539950
	9.55	1.17561674	1.0972	3.1880	3.6720	0.9242	-3.200	-1.330	-1.819	-2.796	-3.353	-3.912	-4.624	-5.213	-5.291	-0.59539811
	9.55	1.17561936	1.0969	3.2006	3.6713	0.9088	-3.231	-1.339	-1.839	-2.823	-3.382	-3.944	-4.659	-5.249	-5.328	-0.59539632
	9.55	1.17562199	1.0966	3.2132	3.6706	0.8934	-3.263	-1.348	-1.859	-2.850	-3.412	-3.976	-4.693	-5.285	-5.364	-0.59539453
	9.55	1.17562461	1.0962	3.2259	3.6700	0.8780	-3.295	-1.357	-1.878	-2.876	-3.442	-4.008	-4.727	-5.321	-5.400	-0.59539273
	9.55	1.17562711	1.0958	3.2385	3.6693	0.8625	-3.326	-1.366	-1.898	-2.903	-3.471	-4.040	-4.761	-5.356	-5.437	-0.59539102
	9.55	1.17562973	1.0954	3.2511	3.6687	0.8471	-3.358	-1.375	-1.918	-2.930	-3.501	-4.071	-4.796	-5.392	-5.473	-0.59538923
	9.55	1.17563176	1.0951	3.2613	3.6681	0.8347	-3.383	-1.381	-1.934	-2.951	-3.525	-4.097	-4.823	-5.421	-5.502	-0.59538784
	9.55	1.17563438	1.0947	3.2739	3.6675	0.8193	-3.415	-1.390	-1.953	-2.978	-3.554	-4.129	-4.858	-5.457	-5.538	-0.59538605
	9.55	1.17563701	1.0942	3.2865	3.6668	0.8039	-3.446	-1.398	-1.973	-3.004	-3.584	-4.160	-4.892	-5.493	-5.575	-0.59538426
	9.55	1.17563963	1.0937	3.2992	3.6662	0.7884	-3.478	-1.407	-1.992	-3.031	-3.613	-4.192	-4.926	-5.529	-5.611	-0.59538246
	9.55	1.17564213	1.0932	3.3120	3.6655	0.7727	-3.510	-1.415	-2.012	-3.058	-3.643	-4.224	-4.961	-5.566	-5.648	-0.59538075
	9.55	1.17564476	1.0927	3.3247	3.6648	0.7571	-3.542	-1.423	-2.031	-3.084	-3.673	-4.257	-4.996	-5.602	-5.685	-0.59537896
	9.55	1.17564738	1.0922	3.3375	3.6642	0.7414	-3.574	-1.431	-2.050	-3.111	-3.703	-4.289	-5.030	-5.639	-5.721	-0.59537717
	9.55	1.17564976	1.0916	3.3501	3.6635	0.7259	-3.605	-1.439	-2.069	-3.138	-3.732	-4.320	-5.065	-5.675	-5.758	-0.59537554
	9.55	1.17565179	1.0912	3.3602	3.6630	0.7135	-3.631	-1.446	-2.085	-3.159	-3.756	-4.346	-5.092	-5.703	-5.787	-0.59537415
	9.55	1.17565417	1.0906	3.3729	3.6623	0.6980	-3.662	-1.453	-2.104	-3.185	-3.785	-4.378	-5.127	-5.740	-5.823	-0.59537252
	9.55	1.17565668	1.0899	3.3855	3.6616	0.6824	-3.694	-1.461	-2.122	-3.211	-3.815	-4.410	-5.161	-5.776	-5.860	-0.59537081
	9.55	1.17565918	1.0893	3.3981	3.6610	0.6669	-3.725	-1.469	-2.141	-3.238	-3.844	-4.441	-5.195	-5.812	-5.896	-0.59536910
	9.55	1.17566156	1.0886	3.4108	3.6603	0.6513	-3.757	-1.476	-2.160	-3.264	-3.873	-4.473	-5.230	-5.848	-5.932	-0.59536747
	9.55	1.17566407	1.0878	3.4234	3.6597	0.6357	-3.789	-1.483	-2.179	-3.290	-3.903	-4.505	-5.264	-5.884	-5.969	-0.59536576
	9.55	1.17566657	1.0871	3.4361	3.6590	0.6201	-3.820	-1.491	-2.197	-3.316	-3.932	-4.537	-5.299	-5.920	-6.005	-0.59536404
	9.55	1.17566895	1.0863	3.4487	3.6583	0.6045	-3.852	-1.498	-2.216	-3.342	-3.962	-4.569	-5.333	-5.956	-6.042	-0.59536241
	9.55	1.17567146	1.0854	3.4614	3.6577	0.5889	-3.883	-1.505	-2.234	-3.368	-3.991	-4.600	-5.367	-5.992	-6.078	-0.59536070
	9.55	1.17567396	1.0846	3.4740	3.6570	0.5733	-3.915	-1.512	-2.252	-3.394	-4.020	-4.632	-5.402	-6.029	-6.115	-0.59535899
	9.55	1.17567635	1.0837	3.4867	3.6563	0.5576	-3.947	-1.519	-2.271	-3.420	-4.049	-4.664	-5.436	-6.065	-6.151	-0.59535736
	9.55	1.17567885	1.0827	3.4993	3.6557	0.5419	-3.978	-1.525	-2.289	-3.446	-4.079	-4.696	-5.471	-6.101	-6.187	-0.59535565
	9.55	1.17568076	1.0819	3.5094	3.6551	0.5293	-4.004	-1.531	-2.303	-3.467	-4.102	-4.721	-5.498	-6.130	-6.217	-0.59535435
	9.55	1.17568326	1.0809	3.5212	3.6545	0.5146	-4.033	-1.537	-2.320	-3.491	-4.130	-4.751	-5.530	-6.164	-6.251	-0.59535263
	9.55	1.17568576	1.0798	3.5324	3.6539	0.5006	-4.061	-1.542	-2.336	-3.514	-4.155	-4.779	-5.561	-6.196	-6.283	-0.59535092
	9.55	1.17568815	1.0787	3.5434	3.6533	0.4869	-4.088	-1.547	-2.351	-3.536	-4.181	-4.807	-5.591	-6.227	-6.315	-0.59534929
	9.55	1.17569017	1.0777	3.5521	3.6529	0.4759	-4.110	-1.551	-2.363	-3.554	-4.201	-4.829	-5.615	-6.252	-6.340	-0.59534791
	9.55	1.17569268	1.0765	3.5631	3.6523	0.4622	-4.138	-1.556	-2.378	-3.576	-4.226	-4.856	-5.645	-6.284	-6.371	-0.59534620
	9.55	1.17569697	1.0743	3.5722	3.6518	0.4499	-4.160	-1.558	-2.389	-3.594	-4.247	-4.879	-5.670	-6.310	-6.398	-0.59534326
	9.55	1.17570400	1.0705	3.5847	3.6511	0.4331	-4.192	-1.562	-2.405	-3.619	-4.275	-4.911	-5.704	-6.346	-6.435	-0.59533845
	9.55	1.17571104	1.0665	3.5973	3.6504	0.4162	-4.223	-1.566	-2.421	-3.643	-4.304	-4.943	-5.739	-6.382	-6.471	-0.59533365
	9.55	1.17571795	1.0623	3.6099	3.6497	0.3992	-4.255	-1.569	-2.437	-3.668	-4.332	-4.974	-5.773	-6.418	-6.507	-0.59532892
	9.55	1.17572486	1.0580	3.6224	3.6490	0.3822	-4.286	-1.570	-2.452	-3.691	-4.360	-5.004	-5.807	-6.454	-6.543	-0.59532419
	9.55	1.17573178	1.0534	3.6349	3.6483	0.3650	-4.317	-1.570	-2.466	-3.714	-4.388	-5.035	-5.841	-6.490	-6.580	-0.59531947
	9.55	1.17573857	1.0487	3.6475	3.6477	0.3478	-4.349	-1.570	-2.481	-3.738	-4.415	-5.066	-5.875	-6.526	-6.616	-0.59531482
	9.55	1.17574537	1.0438	3.6601	3.6470	0.3304	-4.380	-1.570	-2.495	-3.761	-4.443	-5.096	-5.909	-6.562	-6.652	-0.59531018
	9.55	1.17575204	1.0386	3.6726	3.6463	0.3129	-4.412	-1.570	-2.509	-3.784	-4.470	-5.127	-5.943	-6.598	-6.688	-0.59530562
	9.55	1.17575872	1.0332	3.6852	3.6456	0.2954	-4.443	-1.569	-2.523	-3.807	-4.497	-5.158	-5.977	-6.633	-6.725	-0.59530105
	9.55	1.17576540	1.0275	3.6977	3.6449	0.2776	-4.474	-1.568	-2.536	-3.830	-4.525	-5.188	-6.011	-6.669	-6.761	-0.59529649
	9.55	1.17577195	1.0216	3.7103	3.6442	0.2598	-4.506	-1.567	-2.550	-3.853	-4.552	-5.219	-6.045	-6.705	-6.797	-0.59529201
	9.55	1.17577851	1.0154	3.7228	3.6435	0.2418	-4.537	-1.565	-2.563	-3.875	-4.579	-5.250	-6.079	-6.741	-6.834	-0.59528753
	9.55	1.17578495	1.0089	3.7354	3.6428	0.2236	-4.569	-1.564	-2.576	-3.898	-4.606	-5.280	-6.113	-6.778	-6.870	-0.59528313
	9.55	1.17579138	1.0022	3.7480	3.6421	0.2053	-4.600	-1.561	-2.589	-3.920	-4.634	-5.311	-6.147	-6.814	-6.906	-0.59527873
	9.55	1.17579770	0.9951	3.7606	3.6414	0.1869	-4.631	-1.559	-2.602	-3.943	-4.661	-5.342	-6.181	-6.850	-6.943	-0.59527441
	9.55	1.17580402	0.9876	3.7731	3.6407	0.1682	-4.663	-1.556	-2.614	-3.965	-4.688	-5.372	-6.215	-6.886	-6.979	-0.59527009
	9.55	1.17581034	0.9798	3.7857	3.6400	0.1494	-4.694	-1.553	-2.626	-3.987	-4.715	-5.403	-6.250	-6.922	-7.016	-0.59526577
	9.55	1.17581654	0.9717	3.7983	3.6393	0.1303	-4.726	-1.550	-2.638	-4.009	-4.742	-5.434	-6.284	-6.958	-7.052	-0.59526154
	9.55	1.17582273	0.9631	3.8109	3.6385	0.1109	-4.757	-1.546	-2.649	-4.031	-4.769	-5.464	-6.318	-6.995	-7.089	-0.59525730
	9.55	1.17582881	0.9542	3.8234	3.6378	0.0914	-4.789	-1.541	-2.661	-4.053	-4.796	-5.495	-6.352	-7.031	-7.126	-0.59525314
	9.55	1.17583489	0.9447	3.8360	3.6371	0.0716	-4.820	-1.536	-2.672	-4.074	-4.823	-5.525	-6.387	-7.067	-7.162	-0.59524899
	9.55	1.17584097	0.9348	3.8486	3.6364	0.0515	-4.852	-1.531	-2.683	-4.095	-4.849	-5.556	-6.421	-7.104	-7.199	-0.59524483
	9.55	1.17584693	0.9245	3.8612	3.6356	0.0312	-4.883	-1.525	-2.693	-4.117	-4.876	-5.587	-6.456	-7.140	-7.236	-0.59524076
	9.55	1.17585289	0.9135	3.8738	3.6349	0.0104	-4.915	-1.519	-2.703	-4.138	-4.903	-5.617	-6.490	-7.177	-7.273	-0.59523669
	9.55	1.17585874	0.9021	3.8864	3.6341	-0.0106	-4.946	-1.518	-2.716	-4.160	-4.929	-5.648	-6.524	-7.213	-7.309	-0.59523270
	9.55	1.17586458	0.8900	3.8990	3.6334	-0.0321	-4.977	-1.523	-2.732	-4.184	-4.957	-5.677	-6.558	-7.249	-7.346	-0.59522870
	9.55	1.17587030	0.8772	3.9116	3.6326	-0.0540	-5.009	-1.528	-2.748	-4.207	-4.984	-5.707	-6.591	-7.285	-7.382	-0.59522479
	9.55	1.17587602	0.8638	3.9242	3.6318	-0.0764	-5.040	-1.532	-2.764	-4.230	-5.011	-5.737	-6.625	-7.322	-7.419	-0.59522088
	9.55	1.17588174	0.8496	3.9369	3.6311	-0.0994	-5.072	-1.536	-2.779	-4.254	-5.038	-5.767	-6.659	-7.358	-7.456	-0.59521697
	9.55	1.17588735	0.8347	3.9495	3.6303	-0.1229	-5.104	-1.540	-2.795	-4.277	-5.065	-5.797	-6.692	-7.395	-7.493	-0.59521314
	9.55	1.17589283	0.8188	3.9621	3.6295	-0.1471	-5.135	-1.544	-2.810	-4.300	-5.092	-5.827	-6.726	-7.431	-7.530	-0.59520940
	9.55	1.17589843	0.8020	3.9747	3.6287	-0.1719	-5.167	-1.547	-2.825	-4.323	-5.119	-5.857	-6.760	-7.468	-7.567	-0.59520557
	9.55	1.17590380	0.7842	3.9872	3.6278	-0.1974	-5.198	-1.549	-2.839	-4.346	-5.145	-5.887	-6.793	-7.504	-7.603	-0.59520190
	9.55	1.17590821	0.7691	3.9972	3.6272	-0.2185	-5.223	-1.551	-2.851	-4.364	-5.167	-5.910	-6.820	-7.533	-7.633	-0.59519889
	9.55	1.17591369	0.7491	4.0097	3.6263	-0.2457	-5.254	-1.552	-2.865	-4.386	-5.193	-5.940	-6.853	-7.570	-7.670	-0.59519514
	9.55	1.17591894	0.7277	4.0219	3.6255	-0.2739	-5.285	-1.553	-2.878	-4.408	-5.218	-5.969	-6.886	-7.605	-7.706	-0.59519156
	9.55	1.17591965	0.7247	4.0235	3.6254	-0.2779	-5.289	-1.553	-2.880	-4.411	-5.222	-5.973	-6.890	-7.610	-7.711	-0.59519107
#	Isochrone	Z = 0.00010		Age = 	3.981e+09 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	9.60	0.15000001	0.1500	-2.2961	3.5917	5.2229	10.510	13.710	12.758	11.427	10.604	9.848	8.918	8.290	8.077	-9.59274740
	9.60	0.20000000	0.2000	-1.9953	3.6164	5.1459	9.758	12.297	11.627	10.461	9.741	9.059	8.222	7.635	7.446	-6.50542581
	9.60	0.25000000	0.2500	-1.7845	3.6291	5.0828	9.231	11.523	10.945	9.842	9.166	8.518	7.724	7.163	6.988	-4.81334753
	9.60	0.30000001	0.3000	-1.6443	3.6378	5.0565	8.881	11.018	10.500	9.436	8.789	8.161	7.396	6.851	6.685	-3.76315853
	9.60	0.34999999	0.3500	-1.5218	3.6452	5.0308	8.574	10.578	10.113	9.082	8.459	7.850	7.109	6.578	6.419	-3.05614800
	9.60	0.40000001	0.4000	-1.4063	3.6520	5.0002	8.286	10.172	9.754	8.753	8.152	7.558	6.839	6.319	6.168	-2.55202682
	9.60	0.44999999	0.4500	-1.2630	3.6605	4.9424	7.927	9.671	9.316	8.352	7.776	7.202	6.507	5.998	5.857	-2.17685426
	9.60	0.50000000	0.5000	-1.1268	3.6708	4.8930	7.587	9.159	8.880	7.960	7.414	6.863	6.198	5.704	5.573	-1.88823797
	9.60	0.55000001	0.5500	-0.9677	3.6874	4.8419	7.189	8.498	8.344	7.496	6.992	6.477	5.857	5.387	5.274	-1.66026185
	9.60	0.60000002	0.5999	-0.7744	3.7203	4.8175	6.706	7.559	7.624	6.921	6.489	6.038	5.501	5.079	4.996	-1.47625717
	9.60	0.62484753	0.6248	-0.6889	3.7305	4.7907	6.492	7.227	7.348	6.689	6.278	5.845	5.332	4.924	4.849	-1.39756254
	9.60	0.68295169	0.6828	-0.4968	3.7537	4.7299	6.012	6.522	6.745	6.181	5.814	5.420	4.958	4.579	4.524	-1.23948066
	9.60	0.69999999	0.6998	-0.4422	3.7602	4.7121	5.876	6.339	6.581	6.040	5.684	5.301	4.853	4.483	4.433	-1.19890256
	9.60	0.74143708	0.7412	-0.3055	3.7777	4.6702	5.534	5.881	6.167	5.686	5.360	5.006	4.596	4.250	4.214	-1.10934320
	9.60	0.78044868	0.7801	-0.1790	3.7936	4.6296	5.218	5.499	5.796	5.361	5.061	4.733	4.358	4.039	4.012	-1.03514541
	9.60	0.80000001	0.7996	-0.1161	3.8013	4.6083	5.060	5.313	5.613	5.199	4.912	4.596	4.238	3.933	3.911	-1.00113983
	9.60	0.82118517	0.8208	-0.0490	3.8096	4.5857	4.892	5.129	5.419	5.026	4.752	4.450	4.112	3.823	3.803	-0.96643077
	9.60	0.85174650	0.8512	0.0478	3.8215	4.5523	4.650	4.863	5.139	4.775	4.521	4.239	3.928	3.662	3.647	-0.91991404
	9.60	0.87919891	0.8786	0.1355	3.8320	4.5204	4.431	4.633	4.887	4.547	4.311	4.048	3.760	3.517	3.504	-0.88135037
	9.60	0.89999998	0.8993	0.2027	3.8399	4.4947	4.263	4.461	4.693	4.371	4.149	3.900	3.630	3.405	3.393	-0.85396262
	9.60	0.90361786	0.9029	0.2142	3.8415	4.4913	4.235	4.431	4.660	4.341	4.122	3.875	3.610	3.387	3.376	-0.84935010
	9.60	0.92679900	0.9260	0.2892	3.8518	4.4688	4.047	4.238	4.439	4.144	3.942	3.715	3.473	3.274	3.264	-0.82079694
	9.60	0.95004869	0.9491	0.3670	3.8628	4.4455	3.852	4.044	4.209	3.938	3.755	3.550	3.334	3.158	3.149	-0.79379675
	9.60	0.97506851	0.9739	0.4553	3.8756	4.4197	3.632	3.824	3.948	3.704	3.544	3.365	3.178	3.030	3.021	-0.76642349
	9.60	1.00000000	0.9987	0.5503	3.8897	4.3920	3.394	3.593	3.669	3.455	3.322	3.172	3.015	2.897	2.888	-0.74074074
	9.60	1.01011014	1.0087	0.5883	3.8961	4.3840	3.299	3.500	3.556	3.355	3.235	3.097	2.954	2.850	2.841	-0.73074936
	9.60	1.02626860	1.0247	0.6527	3.9058	4.3652	3.138	3.343	3.371	3.192	3.089	2.972	2.848	2.761	2.752	-0.71525981
	9.60	1.04144967	1.0397	0.7181	3.9156	4.3453	2.975	3.184	3.186	3.031	2.946	2.847	2.742	2.672	2.662	-0.70122041
	9.60	1.05626619	1.0543	0.7852	3.9247	4.3204	2.807	3.021	2.998	2.865	2.796	2.716	2.627	2.572	2.563	-0.68797423
	9.60	1.06147480	1.0595	0.8103	3.9273	4.3082	2.744	2.959	2.933	2.806	2.742	2.666	2.582	2.530	2.521	-0.68342074
	9.60	1.06772590	1.0656	0.8422	3.9303	4.2905	2.665	2.881	2.850	2.732	2.672	2.601	2.521	2.473	2.464	-0.67802473
	9.60	1.07179940	1.0696	0.8641	3.9321	4.2774	2.610	2.827	2.794	2.680	2.623	2.555	2.478	2.432	2.423	-0.67454821
	9.60	1.07192838	1.0698	0.8649	3.9321	4.2768	2.608	2.825	2.792	2.678	2.622	2.553	2.476	2.430	2.421	-0.67443864
	9.60	1.08798099	1.0855	0.9629	3.9350	4.1967	2.363	2.582	2.537	2.437	2.386	2.323	2.250	2.209	2.199	-0.66103959
	9.60	1.09668183	1.0940	1.0290	3.9285	4.1078	2.197	2.416	2.362	2.254	2.197	2.127	2.043	1.996	1.986	-0.65396929
	9.60	1.10000002	1.0972	1.0614	3.9217	4.0496	2.117	2.336	2.280	2.162	2.096	2.016	1.921	1.865	1.855	-0.65130752
	9.60	1.10167003	1.0988	1.0772	3.9183	4.0209	2.077	2.296	2.242	2.118	2.048	1.963	1.861	1.801	1.790	-0.64997501
	9.60	1.10442150	1.1015	1.1069	3.9035	3.9329	2.003	2.222	2.184	2.029	1.935	1.826	1.697	1.617	1.604	-0.64778991
	9.60	1.10630894	1.1033	1.1330	3.8880	3.8456	1.938	2.160	2.148	1.962	1.842	1.704	1.545	1.437	1.424	-0.64629837
	9.60	1.10750806	1.1044	1.1476	3.8698	3.7588	1.901	2.132	2.156	1.931	1.779	1.606	1.409	1.267	1.253	-0.64535387
	9.60	1.10847080	1.1053	1.1619	3.8517	3.6725	1.865	2.109	2.173	1.910	1.725	1.517	1.279	1.100	1.084	-0.64459731
	9.60	1.10910475	1.1059	1.1703	3.8363	3.6025	1.844	2.106	2.202	1.904	1.692	1.454	1.181	0.968	0.950	-0.64409995
	9.60	1.10991168	1.1067	1.1816	3.8171	3.5148	1.816	2.108	2.240	1.897	1.651	1.377	1.059	0.803	0.782	-0.64346786
	9.60	1.11069059	1.1074	1.1904	3.7992	3.4348	1.794	2.124	2.284	1.896	1.619	1.313	0.952	0.655	0.631	-0.64285874
	9.60	1.11147463	1.1081	1.1931	3.7824	3.3650	1.787	2.173	2.344	1.911	1.606	1.270	0.866	0.531	0.502	-0.64224663
	9.60	1.11248839	1.1090	1.1914	3.7649	3.2971	1.791	2.256	2.425	1.940	1.604	1.238	0.790	0.416	0.379	-0.64145667
	9.60	1.11297083	1.1095	1.1923	3.7583	3.2699	1.789	2.289	2.453	1.948	1.600	1.222	0.758	0.370	0.329	-0.64108133
	9.60	1.11440182	1.1107	1.2355	3.7469	3.1815	1.681	2.252	2.400	1.857	1.490	1.092	0.599	0.185	0.139	-0.63997025
	9.60	1.11543632	1.1116	1.2948	3.7417	3.1020	1.533	2.147	2.278	1.717	1.341	0.934	0.427	0.002	-0.046	-0.63916911
	9.60	1.11634529	1.1124	1.3555	3.7386	3.0290	1.381	2.022	2.142	1.571	1.189	0.777	0.261	-0.171	-0.221	-0.63846662
	9.60	1.11729050	1.1131	1.4235	3.7359	2.9505	1.211	1.877	1.985	1.404	1.018	0.602	0.079	-0.359	-0.410	-0.63773755
	9.60	1.11809957	1.1137	1.4857	3.7337	2.8798	1.056	1.742	1.840	1.252	0.862	0.442	-0.087	-0.530	-0.582	-0.63711464
	9.60	1.11884773	1.1142	1.5480	3.7319	2.8104	0.900	1.605	1.692	1.099	0.705	0.282	-0.251	-0.698	-0.751	-0.63653956
	9.60	1.11950803	1.1145	1.6091	3.7299	2.7416	0.747	1.471	1.549	0.949	0.552	0.125	-0.413	-0.865	-0.918	-0.63603277
	9.60	1.12010360	1.1148	1.6700	3.7280	2.6732	0.595	1.337	1.406	0.800	0.399	-0.030	-0.574	-1.030	-1.084	-0.63557627
	9.60	1.12069237	1.1150	1.7314	3.7261	2.6044	0.441	1.201	1.262	0.649	0.245	-0.188	-0.737	-1.197	-1.252	-0.63512553
	9.60	1.12120342	1.1151	1.7936	3.7241	2.5340	0.286	1.069	1.118	0.498	0.090	-0.347	-0.901	-1.367	-1.422	-0.63473474
	9.60	1.12165797	1.1150	1.8540	3.7221	2.4656	0.135	0.946	0.981	0.351	-0.061	-0.501	-1.062	-1.532	-1.588	-0.63438752
	9.60	1.12210357	1.1149	1.9159	3.7200	2.3953	-0.020	0.821	0.840	0.200	-0.216	-0.660	-1.226	-1.700	-1.758	-0.63404744
	9.60	1.12245357	1.1147	1.9753	3.7179	2.3277	-0.168	0.703	0.706	0.056	-0.364	-0.812	-1.384	-1.863	-1.921	-0.63378056
	9.60	1.12278926	1.1143	2.0348	3.7159	2.2600	-0.317	0.583	0.571	-0.089	-0.513	-0.965	-1.542	-2.025	-2.084	-0.63352476
	9.60	1.12310827	1.1138	2.0955	3.7138	2.1904	-0.469	0.463	0.435	-0.235	-0.664	-1.121	-1.704	-2.192	-2.252	-0.63328185
	9.60	1.12337506	1.1133	2.1541	3.7117	2.1234	-0.615	0.347	0.304	-0.377	-0.810	-1.271	-1.860	-2.353	-2.414	-0.63307882
	9.60	1.12362540	1.1125	2.2126	3.7096	2.0561	-0.761	0.231	0.174	-0.518	-0.956	-1.421	-2.016	-2.514	-2.576	-0.63288841
	9.60	1.12386370	1.1116	2.2722	3.7076	1.9880	-0.911	0.112	0.040	-0.662	-1.104	-1.573	-2.174	-2.677	-2.740	-0.63270725
	9.60	1.12407684	1.1106	2.3311	3.7052	1.9193	-1.058	0.002	-0.088	-0.803	-1.251	-1.725	-2.332	-2.841	-2.904	-0.63254530
	9.60	1.12430561	1.1092	2.3712	3.7039	1.8733	-1.158	-0.075	-0.177	-0.900	-1.351	-1.828	-2.439	-2.950	-3.015	-0.63237155
	9.60	1.12445652	1.1083	2.3131	3.7065	1.9414	-1.013	0.030	-0.054	-0.761	-1.207	-1.678	-2.282	-2.787	-2.850	-0.63225697
	9.60	1.12461710	1.1073	2.3723	3.7042	1.8727	-1.161	-0.081	-0.182	-0.903	-1.354	-1.830	-2.440	-2.951	-3.015	-0.63213511
	9.60	1.12479711	1.1060	2.4379	3.7019	1.7974	-1.325	-0.207	-0.327	-1.061	-1.518	-1.999	-2.615	-3.131	-3.196	-0.63199854
	9.60	1.12496507	1.1043	2.5015	3.6992	1.7225	-1.484	-0.319	-0.462	-1.212	-1.676	-2.162	-2.786	-3.309	-3.375	-0.63187115
	9.60	1.12510931	1.1024	2.5645	3.6971	1.6504	-1.641	-0.428	-0.596	-1.361	-1.831	-2.322	-2.953	-3.480	-3.548	-0.63176180
	9.60	1.12524474	1.1002	2.6292	3.6944	1.5739	-1.803	-0.530	-0.728	-1.512	-1.990	-2.487	-3.127	-3.661	-3.729	-0.63165915
	9.60	1.12536132	1.0978	2.6912	3.6921	1.5016	-1.958	-0.632	-0.856	-1.657	-2.142	-2.645	-3.292	-3.832	-3.901	-0.63157081
	9.60	1.12546170	1.0951	2.7496	3.6893	1.4312	-2.104	-0.712	-0.969	-1.791	-2.285	-2.795	-3.450	-3.996	-4.067	-0.63149477
	9.60	1.12555623	1.0920	2.8111	3.6866	1.3576	-2.258	-0.800	-1.088	-1.933	-2.435	-2.952	-3.616	-4.169	-4.241	-0.63142317
	9.60	1.12564445	1.0882	2.8738	3.6844	1.2845	-2.415	-0.898	-1.216	-2.079	-2.589	-3.112	-3.783	-4.341	-4.414	-0.63135637
	9.60	1.12571943	1.0843	2.9330	3.6824	1.2158	-2.562	-0.992	-1.337	-2.218	-2.735	-3.263	-3.940	-4.503	-4.577	-0.63129960
	9.60	1.12578154	1.0802	2.9896	3.6797	1.1467	-2.704	-1.065	-1.442	-2.346	-2.872	-3.408	-4.094	-4.663	-4.739	-0.63125258
	9.60	1.12584591	1.0749	3.0485	3.6772	1.0755	-2.851	-1.147	-1.555	-2.480	-3.016	-3.559	-4.253	-4.828	-4.905	-0.63120386
	9.60	1.12590146	1.0691	3.1078	3.6744	1.0029	-2.999	-1.219	-1.663	-2.613	-3.159	-3.710	-4.413	-4.996	-5.073	-0.63116181
	9.60	1.12593651	1.0648	3.1418	3.6730	0.9614	-3.085	-1.254	-1.723	-2.688	-3.240	-3.796	-4.504	-5.090	-5.169	-0.63113529
	9.60	1.12593651	1.0643	1.8291	3.7654	2.6437	0.197	0.702	0.791	0.322	-0.007	-0.366	-0.810	-1.175	-1.212	-0.63113529
	9.60	1.12617624	1.0644	1.8329	3.7629	2.6298	0.188	0.706	0.795	0.317	-0.016	-0.380	-0.831	-1.202	-1.239	-0.63095392
	9.60	1.12649620	1.0644	1.8382	3.7610	2.6169	0.175	0.703	0.791	0.307	-0.030	-0.397	-0.853	-1.229	-1.267	-0.63071200
	9.60	1.12683058	1.0644	1.8432	3.7599	2.6077	0.162	0.696	0.783	0.296	-0.042	-0.412	-0.870	-1.249	-1.287	-0.63045935
